,2,3,5,6,7,8,9,10,11,12,13,14,15,17,18,19,21,22,23,24,25,26,28,30,31,32,33,34,35,36,37,38,40,41,42,43,44,45,47,48,49,50,51,53,54,55,56,57,58,60,61,62,63,64,65,67,68,69
33,1.554941706663917,2.6195365502035277,1.2547083533660173,0.0,1.658593735671605,0.4980257371348155,0.0,3.2972532296500687,26.15820895522388,0.0,1.783514246947083,0.0,0.0,1.1291313218082248,0.0,0.0,1.607674814149483,1.1052764347277695,1.7140266788842091,0.0,1.5091274397244547,0.0,2.50450936805335,0.0,-1.6593397119610815,0.7791806922832643,,0.06680722262811815,0.0,-0.3192144044843027,0.0,-0.19498531832805094,3.08955223880597,1.0664471483841453,-1.7308244290486055,0.03756564234833492,0.03137729982633813,0.6653211264575807,0.9654172022138864,0.12391114183563745,0.0,0.0,1.1664603685825103,0.0,0.0,1.524348373931612,0.0,3.002285276912142,1.520089624516642,0.0,1.1551345834927924,0.0,0.0,-0.46657678904812777,0.0,1.2546815341895174,0.0,0.0
34,0.13948894225207623,-0.37694294342021617,0.025559580320925254,0.9536888539333529,0.17757872503510252,-0.5159583843174051,0.0,0.671681259916554,0.7993006993006992,0.0,1.0795749704840616,1.004408965839759,0.9312241156901351,1.9781254716506513,0.0,2.1314685314685313,-0.532184844604819,1.5010341770905151,0.037747376590351794,2.3558336400441666,-0.2635057250441866,2.41950481950482,1.028887070376432,0.0,-0.025283020228868604,0.0786073500967118,0.06680722262811815,,0.3044955044955045,-0.020702458756584607,0.5015220074043604,-0.03574829642803732,-0.030209790209790206,0.04714683899301508,-0.056931170812190644,-0.0030609887957901366,0.013514194721711715,-0.03659367338892562,-0.40456696203620635,0.0197975342716666,0.7337842485383469,0.9719496503496503,-0.0032775015860612993,0.0,-1.9351490614648512,-0.04299562969716127,0.0,0.2940854017777095,1.7495589156606106,0.6680722262811816,-0.024290239674855062,1.2047430830039527,1.4756320602474449,-0.09065930639221285,4.2629370629370635,0.3624735729386892,0.39611362089238206,0.5738569123184508
35,2.0481211208351726,0.0,0.8830405428101171,0.0,7.076115577713023,3.4048698355135345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.955979085849216,0.0,2.0635007849293565,0.0,9.98822188449848,0.0,5.164959846754586,0.0,0.0,0.3044955044955045,,2.0784611370698043,0.0,0.0,0.0,1.2668787046407404,0.0,0.8534935624452141,1.1440974630555942,2.3880276146066732,0.0,0.6588925796021992,0.0,0.0,3.208244856117742,0.0,0.0,5.611612145792198,0.0,1.5285190999476712,0.0,0.0,4.1609686609686625,0.0,0.0,0.0,0.0,2.4260797342192695,0.0,0.0
36,0.03015109957065449,-0.055799595867356944,0.1272587068170649,1.4086783061020773,0.19522925696438412,-0.7676927173547037,8.729536775693177,0.9169681487072663,0.0,0.0,1.5021605490640857,1.0861009985310328,2.542583526900925,1.004838765547416,0.7482460093451292,0.0,1.1959800704214723,2.2541057402024633,-0.1803623300763053,0.0,-0.5324058143417267,2.713234403255987,1.2769269219763955,0.0,-0.10504857732482764,-0.39210685280891333,-0.3192144044843027,-0.020702458756584607,2.0784611370698043,,2.0540086531042765,0.0061972042067215734,-0.4399136642869002,0.0012620408812625671,-0.18017255182531444,0.012536433856907388,-0.0573425903469878,-0.004625655349561878,-0.5318522698723435,0.012973087873719695,3.005250365402569,2.7236154740162712,-0.21029637542674492,0.0,1.493210237947517,-0.30978931404215604,0.0,0.3588454270838465,2.5152902574031186,1.172624343003561,0.37305712716637507,4.554540926448613,2.9546124471576904,-0.073860704482197,0.0,0.4736957940298623,1.854060908111825,1.2310885196490378
37,1.1244586545761734,10.983038101604278,0.0,7.561915719833165,0.7600942564295318,2.804010452775852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3472116119174937,0.0,0.0,0.0,1.3709324155193992,0.0,0.5316870430482662,3.412098456403838,0.0,0.5015220074043604,0.0,2.0540086531042765,,0.0,2.4352941176470586,1.1923564278971672,0.2086080891280025,1.2262961322742247,1.4721842355494779,1.638842480612423,3.623694820634756,1.0533161653156264,0.0,0.0,2.642083999155788,0.0,0.0,0.0,0.0,2.517560870502047,9.984902435550492,0.0,0.0,0.0,0.0,0.5893786739484268,0.0,2.996922024623803,0.0,0.0
38,0.19507646372317144,-0.44403870432965736,-0.15139181193620965,1.4373612096798867,-0.02981290809671249,-0.8629255701683073,9.33144023427101,1.450686086840451,0.0,0.0,1.6360317293851772,1.1900125959723526,0.2717895213865343,2.349643224456729,9.06482765614898,0.0,0.8483127485700918,0.3942862070818736,-0.20106113845979445,1.473385300148054,0.6511499504134165,0.50440217482546,-1.439424291456698,0.0,-0.0256666741874396,0.2956059081305709,-0.19498531832805094,-0.03574829642803732,0.0,0.0061972042067215734,0.0,,0.32696778773626767,0.14839647618473484,0.23224750077202225,-0.01367154740794308,0.021853490010002363,0.11174785358972275,-0.16946376523866508,-0.021090285677630383,1.6827187307701819,1.5676819593575293,-0.08130932033962437,0.0,2.1609651068838125,-0.2858341797572741,9.33144023427101,-0.2734487980738757,1.8301371888037572,1.0445642053288444,0.2569912315231332,1.3523826426479724,3.4454548557308344,0.012803256667190956,0.0,-0.4430625692628677,0.9909494054093106,1.3159723407305268
40,0.8654790038174879,1.2055397727272728,1.207053844345168,3.5427872860635703,0.9157041042025068,0.7506799637352675,0.0,0.5218487394957982,29.325000000000003,41.4,1.2097402597402598,0.0,0.0,3.2762589928057557,0.0,0.0,0.7951344430217668,0.0,-1.5396694214876034,0.0,2.1154945054945054,0.0,0.5505319148936171,0.0,-0.7971119133574007,-2.407659574468085,3.08955223880597,-0.030209790209790206,0.0,-0.4399136642869002,2.4352941176470586,0.32696778773626767,,-0.5626138499349429,-0.5528935653581546,0.019818094782192437,-0.12060318729650998,0.5264942772361171,0.9458699472759228,-0.06921576519396887,0.0,0.0,2.419067145053819,0.0,1.3073684210526315,1.2217407545760177,0.0,1.4827838827838828,2.8067796610169498,0.0,1.0222222222222224,0.6,0.0,-0.0946718499885662,41.4,0.8825581395348837,10.624778761061947,1.5923076923076924
41,-0.08014429907561853,-0.8961727200441599,0.3646036996191549,1.672651590479217,-0.36241012833664826,-1.5436853844398502,15.202544455688882,0.31938118604388405,0.0,15.202544455688882,1.2339727642604612,2.269742251549195,3.6899379746817673,1.2030790576444437,0.0,0.0,1.128998179807881,1.0706017222316113,0.2737175949814114,0.0,-0.5596541090830522,0.0,2.021614954213947,0.0,-0.31622965087473864,-0.7403603210099077,1.0664471483841453,0.04714683899301508,1.2668787046407404,0.0012620408812625671,1.1923564278971672,0.14839647618473484,-0.5626138499349429,,0.319924043583902,0.01653960622273476,0.04949706026013973,0.09827842431083317,-0.7659161237195334,0.02165135282707479,2.5545259126362465,0.0,-0.3740246713854774,0.0,2.2803816683533324,0.42024217023570315,0.0,-0.197998136989029,1.4355913650650518,1.9286810130351568,-0.2670912368758256,0.6609801937256035,4.67770598636581,-0.19641979459099515,0.0,-0.5892459091352279,1.21082212478938,0.0
42,-0.487371598159078,1.420549970567676,-0.580355257597584,0.6763186459259934,-0.3921975625041089,0.7137687473881063,21.278025091056254,1.0728416012297268,0.0,0.0,1.1744364498310271,2.1840585630011087,0.8263310714973303,0.4592379516055306,13.982702202694108,0.0,2.452013134692782,1.898039796854783,0.5212739322779424,3.3596881722720395,-0.5144137934101511,0.862622638826605,0.990333614610331,0.0,-0.12802662509660803,-0.6841161731403429,-1.7308244290486055,-0.056931170812190644,0.0,-0.18017255182531444,0.2086080891280025,0.23224750077202225,-0.5528935653581546,0.319924043583902,,-0.004938543909031435,-0.06684705432159102,0.20971347323741327,-1.1841900314296097,-0.010540524519548594,1.8313054381646774,0.34044840145690003,-0.7852474661999232,0.0,1.6238492832648193,-0.05563921391012095,14.185350060704168,-0.3810472543778897,3.297321079485715,0.0,1.1518019280058942,0.30837717523269936,1.309416928680385,0.16786916662278542,0.0,-0.6804019651209848,0.37660221400099564,1.6367711608504807
43,0.014141979684603947,0.004333502130403649,0.0358662767435242,0.413981895450199,0.01836919261371397,0.062232705118398735,1.5253927499020845,-0.6216936837836227,1.334718656164324,1.5253927499020845,0.13371949430959834,-0.0403292017859027,1.4513445581592648,1.3498079729349381,1.5253927499020845,1.2429126110313282,-0.15429708993887922,-0.3795578203981713,0.050876440595907776,1.5253927499020845,0.09303219518633593,1.4635525032844325,0.1744465112919937,1.271160624918404,-0.0036712220214249933,0.06346787801011036,0.03756564234833492,-0.0030609887957901366,0.8534935624452141,0.012536433856907388,1.2262961322742247,-0.01367154740794308,0.019818094782192437,0.01653960622273476,-0.004938543909031435,,0.010107131946572331,-0.01503407436847116,-0.09114824867604723,0.005006087850695717,-0.48137394156746105,1.2325173419208844,-0.04925665978668957,1.1440445624265634,0.3652914216870781,0.03532848356142296,1.3982766874102444,0.07636276281561107,0.40627894065188697,-1.4115574700586453,0.06156618411285717,1.5253927499020847,1.2907169422248408,0.013952826434046052,1.5253927499020845,-0.07759992187001885,1.43089939371346,1.4080548460634625
44,0.10154618911777746,0.20050145526205101,0.0,1.6154432394000138,0.1048076503696173,-0.3539648769426305,6.00651168104187,1.21139731382357,0.0,6.00651168104187,1.6186378880729713,0.8127006473571425,2.2159946007727283,2.0741910841007893,2.5742192918750866,0.6673901867824299,-0.26148706421949236,1.6073763653492326,0.10991845461174612,2.5290575499123658,-0.38283261263783336,1.298705228333377,-0.32748268473765507,0.0,-0.018586420879964524,-0.23003661757181623,0.03137729982633813,0.013514194721711715,1.1440974630555942,-0.0573425903469878,1.4721842355494779,0.021853490010002363,-0.12060318729650998,0.04949706026013973,-0.06684705432159102,0.010107131946572331,,0.05983595782301142,-0.18297516544474351,0.009298293571073205,1.8708806875376314,2.258448392071743,-0.03694420306125189,6.00651168104187,-1.6913072365038948,-0.1278935994842684,0.0,0.11489867684532676,-1.7888642536759076,0.17929885615050356,0.1426047407654765,3.133832181413149,2.310196800400719,0.05700211176840557,3.003255840520935,-0.046562106054588125,2.232508766404943,3.157268960547649
45,-0.028361716806817434,-0.35616889138309765,-0.020962386772940468,1.907308119245754,-0.06846970304844235,-1.2427269726058299,0.0,1.5451943388631415,1.3930161085205595,11.144128868164476,1.8452940658324297,1.5944943326145131,2.704885647612737,2.325034080408416,0.0,0.0,1.3983670026634043,1.8311948844401724,0.05920729622991752,0.0,-0.5510832956784631,3.0119267211255343,1.4671127100376107,0.0,-0.17816812527751355,0.6533673662659079,0.6653211264575807,-0.03659367338892562,2.3880276146066732,-0.004625655349561878,1.638842480612423,0.11174785358972275,0.5264942772361171,0.09827842431083317,0.20971347323741327,-0.01503407436847116,0.05983595782301142,,0.254611028622387,-0.007935693487965046,1.2788344602811694,2.5854378974141583,0.5883368905284169,0.0,2.404785703130229,0.004162917022101037,3.714709622721492,0.5306728032459274,2.185652393029837,1.4138073937223592,-0.624409879602758,2.2611275964391693,0.5143444092998989,0.03567752210251605,0.0,0.059392159665605244,3.451721330847405,3.0003423875827435
47,-0.91827496454551,1.7938318820897907,1.8395384711381233,0.0,0.9992100242694021,1.5638066497027598,0.0,1.2941767216552702,0.0,0.0,2.400109556524319,0.28741591889949075,3.5885133175217976,2.659114184926224,1.7600803414511672,6.844756883421206,0.8676452387435332,5.495086512042378,-2.2182830749694467,0.0,2.60627281330269,4.16235215883722,0.573430430393,0.0,1.1966851900359923,2.097117002580114,0.9654172022138864,-0.40456696203620635,0.0,-0.5318522698723435,3.623694820634756,-0.16946376523866508,0.9458699472759228,-0.7659161237195334,-1.1841900314296097,-0.09114824867604723,-0.18297516544474351,0.254611028622387,,-0.1201578114771301,2.5247054078192974,3.4497574692442883,3.5995492375141764,0.0,2.7559152714827495,-2.554319061089946,0.0,1.2786908463534123,1.3424341587339412,0.0,1.8428191609210944,0.0,0.0,-0.10565311905578124,0.0,1.2833919156414761,0.0,3.1591185615790183
48,0.0053265480092310755,0.24510275437742232,-0.04057191137590062,-0.4696493059842513,-0.09281438271643312,-0.18300424268403034,0.0,1.3269047796833213,0.40696306387194653,2.170469673983715,-1.0887583267223504,-0.5012671020009045,1.7384829912976358,1.1476943959554176,1.7673824488153105,2.8939595653116195,-0.5294167386605603,1.6354947543398415,-0.09321231923395233,1.8848815589858576,-0.22002838178571174,2.0678123245385396,-0.3550103323138257,3.2557045109755722,0.06492379633370575,-0.04771954602375542,0.12391114183563745,0.0197975342716666,0.6588925796021992,0.012973087873719695,1.0533161653156264,-0.021090285677630383,-0.06921576519396887,0.02165135282707479,-0.010540524519548594,0.005006087850695717,0.009298293571073205,-0.007935693487965046,-0.1201578114771301,,-1.374334281272475,1.3283274404780334,-0.09511796879836372,0.0,0.08567643449935716,-0.04378235427535323,0.0,-0.041077264892243684,0.04729837061949984,1.5306670462049334,-0.08811735855916791,2.5951267841109633,1.6528961363414445,-0.01824028367685834,3.2557045109755722,0.1955946508531836,1.6998811163500778,1.3774134469512036
49,4.622262420245499,0.0,3.546638245712766,0.0,1.8005511484273333,5.079395984126748,0.0,7.2431464389034295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.829033815411094,0.0,1.9080602705788992,0.0,1.420771032246442,0.0,0.0,0.0,0.8890504654249696,0.40753400767352627,0.0,0.7337842485383469,0.0,3.005250365402569,0.0,1.6827187307701819,0.0,2.5545259126362465,1.8313054381646774,-0.48137394156746105,1.8708806875376314,1.2788344602811694,2.5247054078192974,-1.374334281272475,,24.13416393442623,5.743284234230449,0.0,21.548360655737703,2.253844222490309,0.0,4.560499609679937,14.60905807168658,0.0,1.63710242398767,0.0,0.0,0.7391388288041745,0.0,6.4728602744948525,0.0,0.0
50,2.2938956553353935,0.0,1.1868064895367973,0.0,4.341658392725486,0.0,0.0,0.0,0.0,0.0,13.656623376623378,6.54158631415241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3866725274725273,0.0,0.0,0.0,0.0,0.0,0.0,0.9719496503496503,0.0,2.7236154740162712,0.0,1.5676819593575293,0.0,0.0,0.34044840145690003,1.2325173419208844,2.258448392071743,2.5854378974141583,3.4497574692442883,1.3283274404780334,24.13416393442623,,1.724752434648898,0.0,0.0,5.028004482629809,0.0,0.0,0.0,0.0,2.7961709401709407,0.0,0.0,7.117808369540361,0.0,1.2227441860465116,0.0,0.0
51,-0.9406030365291209,2.181971075439169,-1.1279021182382432,1.976718102057875,1.563043647767956,1.2216344873703096,0.0,2.9440364562021633,0.0,0.0,1.574956565730528,1.6764700958873426,0.0,5.428627267330166,0.0,11.97744746283957,2.553450707506771,0.0,-1.6704084788051055,0.0,3.405675308801911,6.5552246249324675,2.365227324776165,0.0,-0.6671296162901875,1.4780679847759468,1.1664603685825103,-0.0032775015860612993,3.208244856117742,-0.21029637542674492,2.642083999155788,-0.08130932033962437,2.419067145053819,-0.3740246713854774,-0.7852474661999232,-0.04925665978668957,-0.03694420306125189,0.5883368905284169,3.5995492375141764,-0.09511796879836372,5.743284234230449,1.724752434648898,,0.0,2.553087485500013,2.1744637530594066,0.0,2.5227224509643786,2.8711072610680812,0.0,1.9194627344294186,2.343413634033829,4.146039506367544,-0.3512708980354847,17.966171194259356,2.4546803666575285,0.0,1.3820131687891812
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1440445624265634,6.00651168104187,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2.5655411934672165,2.358462918660287,1.9519843577907854,0.0,1.83622770369029,0.25088514577468146,0.0,1.1627156125608136,0.0,0.0,5.390772385509228,4.303675206679218,0.0,0.0,0.0,0.0,1.0629692027764672,0.0,1.1434971726837755,0.0,1.9766165413533836,3.739544807965861,2.207922732362822,0.0,1.712591949187047,2.6167973124300112,0.0,-1.9351490614648512,0.0,1.493210237947517,0.0,2.1609651068838125,1.3073684210526315,2.2803816683533324,1.6238492832648193,0.3652914216870781,-1.6913072365038948,2.404785703130229,2.7559152714827495,0.08567643449935716,21.548360655737703,0.0,2.553087485500013,0.0,,1.240461632227749,0.0,2.5904376325428955,0.6700395055435199,0.0,1.708187134502924,24.06315789473684,25.543967611336033,1.075771179606918,0.0,3.754039167686659,0.0,0.0
55,-0.8140458993532402,1.562323836044419,-0.3971538339721259,0.9604226166392515,0.936417952074933,1.4245252953960248,0.0,2.1456164086852523,0.0,0.0,1.1478297570938587,1.6494474269902415,1.144115097685788,1.9781942096677534,0.0,0.0,1.6597726065019178,1.1065150710012785,0.06956543982387021,0.0,2.5683917128818137,1.5924845278599482,0.26117875678554114,0.0,-0.4794518199172636,1.7644076013956556,1.524348373931612,-0.04299562969716127,5.611612145792198,-0.30978931404215604,0.0,-0.2858341797572741,1.2217407545760177,0.42024217023570315,-0.05563921391012095,0.03532848356142296,-0.1278935994842684,0.004162917022101037,-2.554319061089946,-0.04378235427535323,2.253844222490309,5.028004482629809,2.1744637530594066,0.0,1.240461632227749,,0.0,-0.7194374545887433,4.3751552323125615,0.0,0.27978123234006685,14.23234964512514,12.690876698945432,-0.512013090823482,0.0,1.313182493419395,2.0857319479935605,4.532455963909082
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33144023427101,0.0,0.0,14.185350060704168,1.3982766874102444,0.0,3.714709622721492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-0.22562397912334287,2.2189581252081254,-0.1811365216020753,2.511405464950697,-0.4628005729013348,1.746087095135146,0.0,0.7193031058577276,0.0,0.0,0.833737690880548,0.865289194993705,4.155197553255806,0.307903128047013,0.0,0.0,0.9863938878023383,3.8177096768646064,1.4021952073900126,0.0,1.575550456869138,3.4701514701514697,2.7318213701192424,0.0,-0.2942997063677827,0.6475428432875241,3.002285276912142,0.2940854017777095,1.5285190999476712,0.3588454270838465,2.517560870502047,-0.2734487980738757,1.4827838827838828,-0.197998136989029,-0.3810472543778897,0.07636276281561107,0.11489867684532676,0.5306728032459274,1.2786908463534123,-0.041077264892243684,4.560499609679937,0.0,2.5227224509643786,0.0,2.5904376325428955,-0.7194374545887433,0.0,,4.145136542230974,3.193920507353343,1.4835199621524409,1.8608058608058609,0.6584389969005354,-0.6019002721495288,0.0,-2.5090226311156543,2.272488573373529,3.2921949845026766
58,1.5736975843705283,5.063366718027735,1.4368117306740888,2.4901223677900983,3.6293120428063843,3.693418126658749,0.0,12.837731702850629,0.0,0.0,3.3066884689160725,1.1879394032964425,0.0,5.49528803107635,0.0,0.0,1.6300576959445425,3.586126931077994,3.6072965115448055,0.0,2.3782720911050212,0.0,4.063005512338364,0.0,1.2693545386091778,1.2038534851372933,1.520089624516642,1.7495589156606106,0.0,2.5152902574031186,9.984902435550492,1.8301371888037572,2.8067796610169498,1.4355913650650518,3.297321079485715,0.40627894065188697,-1.7888642536759076,2.185652393029837,1.3424341587339412,0.04729837061949984,14.60905807168658,0.0,2.8711072610680812,0.0,0.6700395055435199,4.3751552323125615,0.0,4.145136542230974,,5.700336091937407,3.0224953953767515,0.0,0.0,1.5429448481187387,0.0,1.4803198378287064,0.0,0.0
60,0.8559312146773856,9.47491943690638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.043170829590842,99.47487912549927,0.9265009075049782,0.0,0.43117926849270133,0.0,0.0,0.0,1.4839623440302359,1.855192124483963,0.0,0.6680722262811816,0.0,1.172624343003561,0.0,1.0445642053288444,0.0,1.9286810130351568,0.0,-1.4115574700586453,0.17929885615050356,1.4138073937223592,0.0,1.5306670462049334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193920507353343,5.700336091937407,,1.1178721775736702,0.0,0.0,1.7047998061373897,0.0,0.0,0.0,0.0
61,-0.7079924862146277,1.205735236985237,1.2796959813183655,2.0753975717300905,-1.472547277413338,1.6296812887928027,0.0,1.6783739136680313,0.0,49.93162393162393,1.9453879453879455,1.4754290119764457,0.48477304787984404,2.1553218963290908,0.0,0.0,2.5573174868949518,3.985153083744634,-1.6948455584819224,0.0,1.7558373250680943,0.6747516747516749,0.8631796690307328,0.0,-0.9098765921870615,1.581758299488796,1.1551345834927924,-0.024290239674855062,4.1609686609686625,0.37305712716637507,0.0,0.2569912315231332,1.0222222222222224,-0.2670912368758256,1.1518019280058942,0.06156618411285717,0.1426047407654765,-0.624409879602758,1.8428191609210944,-0.08811735855916791,1.63710242398767,2.7961709401709407,1.9194627344294186,0.0,1.708187134502924,0.27978123234006685,0.0,1.4835199621524409,3.0224953953767515,1.1178721775736702,,7.236467236467237,7.681788297172914,0.05709081172150004,49.93162393162393,1.3547339826409595,1.3256183344678922,6.4014902476440945
62,0.0,4.329545454545455,3.5833529273454032,11.178484107579463,1.1236175964610469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.928057553956833,0.0,0.0,0.0,0.0,1.7992916174734357,0.0,0.0,0.0,0.0,0.0,2.619907168643631,0.7205673758865248,0.0,1.2047430830039527,0.0,4.554540926448613,0.0,1.3523826426479724,0.6,0.6609801937256035,0.30837717523269936,1.5253927499020847,3.133832181413149,2.2611275964391693,0.0,2.5951267841109633,0.0,0.0,2.343413634033829,0.0,24.06315789473684,14.23234964512514,0.0,1.8608058608058609,0.0,0.0,7.236467236467237,,0.0,2.2652641207409103,0.0,0.0,0.0,0.0
63,0.0,3.4469842657342658,0.0,0.0,3.9758776490160126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8200345109436022,0.0,0.0,0.0,0.0,0.0,2.2249057801404373,0.7649099836333878,0.0,1.4756320602474449,0.0,2.9546124471576904,0.0,3.4454548557308344,0.0,4.67770598636581,1.309416928680385,1.2907169422248408,2.310196800400719,0.5143444092998989,0.0,1.6528961363414445,0.0,0.0,4.146039506367544,0.0,25.543967611336033,12.690876698945432,0.0,0.6584389969005354,0.0,0.0,7.681788297172914,0.0,,0.0,0.0,0.0,0.0,0.0
64,0.24042278573718773,0.2988752650562335,0.036751287169321134,1.1758753005914824,0.34867346864798554,0.4251220970021472,0.0,0.30310903231633374,0.0,0.0,0.6245883090154757,0.5422650443357532,1.4007757221609212,0.6919899250962824,0.0,3.5624666514216017,0.9544765003968888,2.8223767484854245,0.32648934334899865,3.164032881196818,0.059456002492819314,0.6499094566782653,1.2950655862132718,0.0,-0.09714565456107128,0.0,-0.46657678904812777,-0.09065930639221285,0.0,-0.073860704482197,0.5893786739484268,0.012803256667190956,-0.0946718499885662,-0.19641979459099515,0.16786916662278542,0.013952826434046052,0.05700211176840557,0.03567752210251605,-0.10565311905578124,-0.01824028367685834,0.7391388288041745,7.117808369540361,-0.3512708980354847,0.0,1.075771179606918,-0.512013090823482,0.0,-0.6019002721495288,1.5429448481187387,1.7047998061373897,0.05709081172150004,2.2652641207409103,0.0,,0.0,-0.18058288440164005,0.6384066344361721,1.3873067248324507
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77802197802198,0.0,0.0,0.0,0.0,33.14609929078014,0.0,4.2629370629370635,0.0,0.0,0.0,0.0,41.4,0.0,0.0,1.5253927499020845,3.003255840520935,0.0,0.0,3.2557045109755722,0.0,0.0,17.966171194259356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93162393162393,0.0,0.0,0.0,,0.0,0.0,0.0
67,0.41676883272808746,1.628299253435518,-0.8625047162331376,4.359825439244897,0.050083730074814106,1.1547523666954815,0.0,2.3547244479187017,0.0,0.0,1.9849743279975836,2.2185612499547904,0.0,1.099590095365568,0.0,5.6608527131782935,0.9785084715481046,1.1959547985587946,1.4285800087861398,8.044369645042838,1.6516004344492716,2.065446260213702,2.845481815932706,0.0,0.963425165213428,1.5657677717301663,1.2546815341895174,0.3624735729386892,2.4260797342192695,0.4736957940298623,2.996922024623803,-0.4430625692628677,0.8825581395348837,-0.5892459091352279,-0.6804019651209848,-0.07759992187001885,-0.046562106054588125,0.059392159665605244,1.2833919156414761,0.1955946508531836,6.4728602744948525,1.2227441860465116,2.4546803666575285,0.0,3.754039167686659,1.313182493419395,0.0,-2.5090226311156543,1.4803198378287064,0.0,1.3547339826409595,0.0,0.0,-0.18058288440164005,0.0,,0.0,0.0
68,1.3533307701093769,0.0,0.6564195185491136,50.05586688880715,9.83413984867235,13.498952976195252,0.0,11.730051312560422,0.0,0.0,0.0,5.789014437303018,0.0,0.0,0.0,0.0,8.340702299071987,0.0,2.472035607192486,0.0,2.5565496450452208,0.0,0.0,0.0,0.4799298972648067,6.599887026925249,0.0,0.39611362089238206,0.0,1.854060908111825,0.0,0.9909494054093106,10.624778761061947,1.21082212478938,0.37660221400099564,1.43089939371346,2.232508766404943,3.451721330847405,0.0,1.6998811163500778,0.0,0.0,0.0,0.0,0.0,2.0857319479935605,0.0,2.272488573373529,0.0,0.0,1.3256183344678922,0.0,0.0,0.6384066344361721,0.0,0.0,,0.0
69,0.0,0.0,0.0,0.0,1.325292549672004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1937607846698755,0.0,0.0,0.0,5.378273322422258,0.0,1.390566112587773,1.9122749590834696,0.0,0.5738569123184508,0.0,1.2310885196490378,0.0,1.3159723407305268,1.5923076923076924,0.0,1.6367711608504807,1.4080548460634625,3.157268960547649,3.0003423875827435,3.1591185615790183,1.3774134469512036,0.0,0.0,1.3820131687891812,0.0,0.0,4.532455963909082,0.0,3.2921949845026766,0.0,0.0,6.4014902476440945,0.0,0.0,1.3873067248324507,0.0,0.0,0.0,
